q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance,cluster_proprtion,iterations_q,iterations_k,wcv,q_pct,k_pct
151871L_20180409_2_1_2_csafe_bpbryson.tiff,012550L_20171031_2_2_1_csafe_bpbryson.tiff,151,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,41466,39132,20.960812197339838,37.37524028077986,1.1358136791998916,2.4425929499855554,5.5685291279239095,18.575086612371447,65.81934650093784,7.906602181639261,85.06797133111264,0.01763244603531136,23,10,0.15009651135882,0.3189118796122124,0.3626188285801901
044430L_20180319_2_2_2_csafe_bpbryson.tiff,138246L_20180113_2_2_1_Silerio-Kruse.tiff,44,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,84062,74311,9.713897730406007,16.470238906682045,0.9137591910331341,2.047358986487053,4.425540468704516,9.586154330504792,23.652257191782418,50.6075812923068,184.14867204004764,0.01713863028715823,16,24,-0.01677838293673086,0.3721538864171683,0.4303535142845608
018311R_20180411_2_2_1_csafe_jekruse.tiff,024000R_20171031_2_2_2_csafe_bpbryson.tiff,18,24,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,45781,29520,22.704749762108058,41.722859912957944,1.2785935770527248,2.78478681796204,6.27904151525424,20.364294218464277,67.64286897658867,17.724396335927572,111.71721068350962,0.022034474058034634,15,17,0.08446383937206563,0.2817107533693017,0.3911246612466125
156625R_20180221_2_1_2_csafe_dtmartin.tiff,007414R_20171031_2_1_2_csafe_bpbryson.tiff,156,7,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,71776,62175,15.408595008418178,26.05920444252164,1.2410252804434854,2.6106600724670947,5.617744917051458,15.000352805079109,40.75662703445696,30.971910846018055,164.70505580389892,0.023186906844088247,22,35,-0.05258283539660796,0.3005043468568881,0.3438520305589063
015651L_20180124_2_1_1_csafe_jekruse.tiff,105557L_20180214_2_1_1_csafe_jekruse.tiff,15,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,48291,48671,5.5675696447751415,6.280968559744774,0.9933288413883171,1.991015705055714,3.8189230392963243,6.681503778233392,12.079285326060898,135.95380593719204,72.01015610333054,0.010742303680464388,22,15,-0.07616280833081347,0.4135139052825578,0.4044708347886832
036893R_20180418_2_2_2_csafe_tpashek.tiff,087785R_20180321_2_1_2_csafe_tpashek.tiff,36,87,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,61577,78446,5.810092916060934,9.28101353256817,0.8227362135941026,1.5691193109235875,3.1661336342511124,6.150995613869675,10.480434646657459,29.843863522452985,112.60725238770499,0.013229390577600086,15,28,-0.01829546102989251,0.4909138152232165,0.3877444356627489
098406R_20180328_2_2_2_csafe_boekhoff.tiff,081247R_20180131_2_1_1_csafe_hanrahan.tiff,98,81,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,43550,47112,5.566353777293097,10.854594487053914,0.8546714066799591,1.6906373023213561,3.381968766963026,6.0187426489574145,10.048192796631682,518.5136120669575,72.30069113241014,0.011618732524155363,8,12,-0.046673780270213974,0.46994259471871414,0.4479325861776193
080592L_20180321_2_2_2_csafe_jekruse.tiff,135037L_20180409_2_2_1_csafe_bpbryson.tiff,80,135,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,43912,42544,8.715235015372544,18.86480249197248,0.8658381550805848,1.9259022584493533,3.757829675996655,7.088724851649489,13.906621844610086,25.200408845274303,91.9950187331451,0.011479626146568738,22,14,0.006586020418515202,0.42516851885589363,0.41921305001880405
043442R_20180214_2_2_1_csafe_jekruse.tiff,037891R_20180319_2_2_1_csafe_bpbryson.tiff,43,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,46664,41453,9.096581900653234,21.90018402999517,0.7833341035098887,1.4853077867383768,3.107936991783316,6.363784276837653,17.04535892298582,31.288785703621734,121.35415845288631,0.00850242563543331,6,30,0.08466102572945275,0.5014357963312189,0.5541939063517719
037549L_20180418_2_2_2_csafe_jekruse.tiff,151871L_20180409_2_2_1_csafe_bpbryson.tiff,37,151,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,39409,39941,5.169985631720684,7.590772085453798,0.8874869532110675,1.722663257386481,3.433587574748295,6.142393670459684,9.898550579416892,107.42970879481531,88.17835167986024,0.010631902140436187,16,14,-0.018226649886177414,0.46040244614174425,0.44390475952029246
153585R_20180113_2_2_1_Silerio-Kruse.tiff,037891R_20180131_2_1_1_csafe_jekruse.tiff,153,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,44094,55934,4.448157330948445,4.399702175049871,0.8372774459700503,1.6509105548121763,3.237206976068339,5.699941177803986,9.388324386290181,41.93869499580435,67.65286411743337,0.012100090492080282,14,9,-0.24185811051474757,0.4826733795981313,0.3721886509100011
081247R_20180131_2_2_2_csafe_hanrahan.tiff,020574R_20180411_2_1_2_csafe_hanrahan.tiff,81,20,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,43953,50802,5.5036654856567475,8.887265806594534,0.8030824925086245,1.549621277027605,3.1999693107355447,6.084436174568624,11.532768623469279,64.15849655252077,100.42623869794183,0.009772539021438315,16,18,-0.03674477476495099,0.49188906331763477,0.43594740364552576
138432R_20180113_2_2_2_Silerio-Kruse.tiff,044022R_20171113_2_2_2_csafe_bpbryson.tiff,138,44,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,76429,61849,13.84709915787786,24.68429781820651,1.1868851381174192,2.544639462576898,5.371089333799168,12.341936165134676,35.21897382875735,19.99278709331574,173.36882376150422,0.0161773790280562,9,24,0.098118408512921,0.30674220518389617,0.3569499911073744
051403L_20180418_2_1_1_csafe_jekruse.tiff,151871L_20180113_2_1_1_Silerio-Kruse.tiff,51,151,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,47585,50856,7.387135986717654,11.507232108993737,0.9217357894666014,1.82845665159181,3.856767812624267,7.874665032015579,17.41401486593293,50.72023095959848,46.11205445670617,0.008964833187419797,9,7,0.010818432484148566,0.4211201008721236,0.42673430863614914
130829R_20180404_2_2_2_csafe_hanrahan.tiff,126848R_20180221_2_1_1_csafe_hanrahan.tiff,130,126,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,41229,47615,4.3724030248364185,7.94615322861395,0.790682326719121,1.5094790763431052,3.0644123859546393,5.647572697992816,9.204007898695696,1470.4802863669145,87.83552797235981,0.011412162620537963,19,12,-0.09711735589589698,0.5103446603119164,0.4541005985508768
050626L_20180131_2_1_1_csafe_jekruse.tiff,037549L_20180418_2_1_2_csafe_jekruse.tiff,50,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49688,48471,5.298263738783297,6.535576515302486,0.902788696988909,1.7515876621616342,3.472955707364479,6.515241096448517,11.835932129284545,277.5651276232778,80.37752541058323,0.012801687002647874,12,17,-0.054146009150369136,0.45713250684269846,0.4271213715417466
014450L_20171030_2_1_2_csafe_tpashek.tiff,130691L_20180111_2_1_1_csafe_boekhoff.tiff,14,130,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,41461,47703,5.764612349133525,13.9766333542129,0.8017066230563447,1.6386567010470223,3.2495108434316373,5.960183127033436,10.157894519570599,260.9142339429293,55.024634389465156,0.011935663883228245,10,7,-0.05982611703451888,0.48402112828923566,0.45487705175775106
084811L_20180111_2_1_1_csafe_hanrahan.tiff,101928L_20180111_2_2_1_csafe_boekhoff.tiff,84,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,72908,64475,34.09643947705098,71.90028453822391,1.2070343255932938,2.6619743966040152,5.609589333206638,20.56559990965487,109.86548009309784,8.192460420339073,449.50690684038426,0.01791441826546196,11,20,0.20250641273542247,0.29331486256652217,0.3394649088794106
013046L_20180228_2_1_2_csafe_boekhoff.tiff,126068L_20180404_2_2_1_csafe_hanrahan.tiff,13,126,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,49552,45099,10.025348488240576,16.436119269794226,0.9536234791956182,2.3429957907406744,4.668587524400106,11.704783836384086,23.873083401738437,33.873627276539196,42.01809761212212,0.008626423932264206,27,9,0.01513056677986684,0.3562923797223119,0.37646067540300227
075718L_20180321_2_1_2_csafe_boekhoff.tiff,052203L_20180418_2_1_1_csafe_hanrahan.tiff,75,52,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,49299,54754,5.233537297321772,7.375207656890186,0.8752945614627268,1.7348011478264176,3.3750732992853374,6.097608893685328,10.893979720268016,103.90629432903253,69.92104862323359,0.013690644039862521,14,11,-0.028101951567776406,0.4684273514675754,0.3919713628228075
001351R_20180228_2_1_1_csafe_jekruse.tiff,048395R_20180319_2_2_2_csafe_bpbryson.tiff,1,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,52291,46313,8.527868140594105,17.092031027905865,0.8973763180979106,1.8068583389081598,3.6263431422894192,6.541792623175695,17.3046001315628,37.4843471371842,144.947891477378,0.012570730388521913,13,32,0.07678693144782602,0.439004800061196,0.48604063653833696
050277R_20180418_2_2_1_csafe_jekruse.tiff,012352R_20180124_2_1_2_csafe_jekruse.tiff,50,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,48578,52136,6.733640433152149,8.167252255560301,0.9917093511654832,1.9763802851974834,4.025883072268803,8.290326390299029,15.765954233914604,39.60818699261424,87.21291220750915,0.012588801617829827,20,16,-0.09813093429635439,0.40195150067931984,0.3913802363050483
103880R_20180214_2_1_1_csafe_jekruse.tiff,026973R_20171031_2_1_1_csafe_bpbryson.tiff,103,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,52672,42310,19.72041277090473,32.675559938470876,1.103164312243843,2.3746374085411457,5.291829384585412,18.944516490515745,72.53261689045674,8.202082561569595,98.95495233235668,0.019612651635879996,11,16,0.06942158392759812,0.32952992102065615,0.3913259276766722
093150L_20180214_2_1_2_csafe_tpashek.tiff,067241L_20180207_2_1_1_csafe_boekhoff.tiff,93,67,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50036,50360,4.564738358254191,5.506625891534744,0.7810385173485475,1.5536358772936716,3.2050192293380313,5.868705095348266,9.409135296059882,273.99579400552847,29.77428767193435,0.009157407139255624,7,8,-0.0163040454761491,0.48764889279718604,0.48897934868943604
077082L_20180425_2_1_2_csafe_jekruse.tiff,160197L_20180409_2_1_1_csafe_bpbryson.tiff,77,160,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,88159,89794,4.7666568568444685,7.808593907833019,0.6961323453262054,1.2055583392193727,2.335497736407487,4.589910944435401,11.242119074477662,199.5634775988636,64.01396265684465,0.011631384763653314,20,12,0.06086705448814525,0.6133463401354371,0.641490522752077
148647R_20180404_2_1_1_csafe_tpashek.tiff,095995R_20180214_2_2_2_csafe_hanrahan.tiff,148,95,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48288,41763,14.02787057975618,23.58569966581923,1.000970348887042,2.0764657246919853,4.6910777944599005,12.93252246597517,40.50782567201508,7.383941889814002,106.35777440955918,0.012686753968185199,8,20,0.019872351679799716,0.37396454605699136,0.4541819313746618
048395R_20180124_2_1_1_csafe_jekruse.tiff,135791R_20180221_2_1_2_csafe_dtmartin.tiff,48,135,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,50990,54848,5.147802442614506,7.1158763695609135,0.8359128859630983,1.6831976983955947,3.482575607690574,6.373629998344273,10.210428339707153,535.3278154518694,29.314932003204365,0.008019284728306163,10,6,-0.010809476263652817,0.4596587566189449,0.4493509334889148
072299R_20180425_2_2_1_jekruse.tiff,002898R_20180124_2_1_2_csafe_boekhoff.tiff,72,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,57881,76616,5.543893549600271,10.127224000168047,0.8168173763426808,1.6003955004055723,3.1957533062214996,5.826435353300285,10.243138414426685,259.6967864745679,152.10209732397723,0.011357774613439396,13,30,-0.18740865412180324,0.48309462517924706,0.37631826250391565
047902R_20180418_2_2_2_csafe_hanrahan.tiff,108236R_20180214_2_2_2_csafe_tpashek.tiff,47,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,40422,36745,12.404980720578134,22.03026999566616,0.9955975853820287,2.0992132925906613,4.633657385673338,11.95557114883299,28.010317964841633,22.438163800371846,125.408959205944,0.02579849965663522,9,23,0.09968409816357889,0.36903171540250357,0.4254184242754116
160197L_20180113_2_1_1_Silerio-Kruse.tiff,138246L_20180502_2_1_2_jekruse.tiff,160,138,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,85175,79051,4.335008808339862,6.568967341855818,0.6951609297901544,1.227907930788498,2.4354905394493236,4.530962878703131,7.848407358783705,27.385556988497783,82.59199863680618,0.009409686798513414,16,14,0.0035733703403951164,0.6027120633988846,0.6122882695981076
033281L_20180509_2_1_2_tiltonm.tiff,133942L_20180404_2_2_1_csafe_hanrahan.tiff,33,133,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44928,43193,6.759473119187651,11.446729243598096,0.8978207068069471,1.7874033241376799,3.5907633198035267,7.273362086213455,16.047211791753735,623.7989125338324,77.91022684501831,0.016007756736024874,11,19,-0.08721610739011398,0.445045405982906,0.44967934619035493
089280R_20180131_2_1_1_csafe_jekruse.tiff,048395R_20180319_2_1_1_csafe_bpbryson.tiff,89,48,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53792,53504,7.289215534944533,11.671467174927626,0.9429997222234491,1.9552428287051593,4.06270100773356,8.035539368523613,16.466437115508224,45.706807922295575,114.27027839694055,0.010981776717603857,6,18,-0.02364711026542576,0.40305249851279,0.39740953947368424
020544L_20180228_2_1_2_csafe_boekhoff.tiff,052203L_20180307_2_1_2_csafe_boekhoff.tiff,20,52,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,47305,51294,4.704244831226962,6.893865099662124,0.8450448220139833,1.6389305352855688,3.3059594862743213,5.9788526137832365,9.399493638553079,619.2360073281285,46.842946253571206,0.008107227790209925,17,12,-0.03405513478075794,0.47895571292675193,0.4436386321986977
150455L_20180502_2_2_2_jekruse.tiff,156914L_20180502_2_2_2_jekruse.tiff,150,156,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,80912,74870,4.748466845008879,7.883561056883968,0.7761415192496403,1.3638204798040703,2.603521513676034,4.649922532278915,9.708689970069686,45.593028502458104,48.054445021947494,0.007830037738560735,14,11,0.015809381041601865,0.5819161558236108,0.6153065313209564
052203L_20180131_2_1_2_csafe_hanrahan.tiff,098084L_20180214_2_2_2_csafe_hanrahan.tiff,52,98,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44625,41648,8.93474067640812,17.831478717139913,0.9520663213692062,1.9462455387439974,3.966791184464201,8.293862325951357,16.306754968319975,24.16831924249762,51.43718911021602,0.008477457964275724,9,9,0.00756618834988352,0.4069467787114846,0.42302151363810986
121935R_20180404_2_1_2_csafe_hanrahan.tiff,087785R_20180425_2_2_2_csafe_boekhoff.tiff,121,87,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,87051,58822,13.615066493854675,24.47206625040816,1.1014010199736899,2.2589969811692576,4.639264053702359,10.709285841116152,38.76682519296623,14.854877218838137,125.56532250319492,0.01647842451484498,26,16,0.13676397029473053,0.34870363350219985,0.47157526095678487
020574R_20180411_2_2_2_csafe_hanrahan.tiff,091173R_20180502_2_1_1_tiltonm.tiff,20,91,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44655,48293,5.043650827697696,8.177437313560754,0.7835618835855382,1.5060026316121373,3.0433395157503043,5.6440505605014675,10.514531461877182,138.37427058135188,97.92168102710703,0.014117139674537014,14,14,0.009218222281220805,0.5146568133467697,0.46988176340256355
119819R_20180214_2_2_2_csafe_hanrahan.tiff,013609R_20180411_2_1_1_csafe_tpashek.tiff,119,13,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43170,52730,5.479092874773275,8.652144692435044,0.7765328804327676,1.5833117996630228,3.169014707182371,6.087458545810534,11.9945321380847,175.75420651041966,80.39694992584892,0.01899476923190859,21,22,-0.012381512251846378,0.4939541348158443,0.3850749099184525
107599L_20180214_2_1_2_csafe_tpashek.tiff,054359L_20180307_2_2_2_csafe_boekhoff.tiff,107,54,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50123,37506,16.702414449778626,29.75317966637446,1.0642382920781075,2.256647028985964,4.723794438797051,12.655434467306641,60.27563730712976,8.276189686099135,106.2532255661348,0.01596686464769899,11,26,0.11043054522652754,0.35428845041198653,0.4608062709966405
039341R_20171113_2_2_1_csafe_bpbryson.tiff,112033R_20180214_2_1_2_csafe_jekruse.tiff,39,112,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,39490,50196,6.571069178097099,11.819057118674815,0.9356292239878741,1.9169166357380876,3.942824175446601,7.617901784164306,13.98798606891412,360.9556692297281,117.81961093692338,0.015697376017536936,20,21,-0.15068443536900045,0.4096480121549759,0.33450872579488405
087785R_20180207_2_2_2_csafe_boekhoff.tiff,036893R_20180131_2_2_2_csafe_hanrahan.tiff,87,36,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,61140,77016,5.6469676735324175,10.130673911640958,0.9067543969703008,1.76813712579935,3.459249564845699,6.047699014188938,9.747760764155908,78.39771125087975,132.6063227727513,0.015959945867962535,13,22,-0.08352189749984457,0.453222113182859,0.3641321283889062
081815L_20180131_2_2_1_csafe_hanrahan.tiff,148763L_20180404_2_1_2_csafe_tpashek.tiff,81,148,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43696,49039,5.861497125191191,10.150549958184282,0.9085581526223198,1.7997066339326815,3.5083542099961686,6.521329569693796,12.63981044767237,825.6119094376041,94.01853753042774,0.017342806154783362,11,15,-0.02169366220318591,0.45251281581838154,0.37953465609005077
001732L_20180124_2_1_1_csafe_jekruse.tiff,135037L_20180113_2_2_2_Silerio-Kruse.tiff,1,135,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50977,46308,15.740833029301832,35.984930823476454,0.9344552709999014,1.8718364331466135,4.003084836477931,9.284651828662494,31.859501203079287,14.411840998961182,115.11570359513387,0.009386478303382122,8,17,0.11476639205128522,0.4085960335053063,0.4343310011229161
100125R_20180214_2_1_1_csafe_hanrahan.tiff,116291R_20180328_2_2_1_csafe_boekhoff.tiff,100,116,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,78315,62671,10.795088786245266,20.623322262511834,0.8946558626791679,1.7869753474363,3.8574909549475804,8.725163473181269,25.643959392453826,16.10315932915037,117.49233784650689,0.012085316641706565,19,14,0.03477348669155696,0.4219498180425206,0.5199055384468095
155006R_20180226_2_1_2_csafe_bpbryson.tiff,156625R_20180221_2_1_2_csafe_dtmartin.tiff,155,156,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,87958,71776,16.700251847500112,36.273624471532266,1.1578382467567672,2.455344684348743,5.307720845036437,12.692954683305988,38.23117631876126,24.19834798339193,123.43437700018063,0.01949968378247661,22,31,0.02088487370577264,0.3175833920734896,0.3906737628176549
151871L_20180509_2_2_2_jekruse.tiff,018980L_20180305_2_2_2_csafe_bpbryson.tiff,151,18,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44672,40285,10.41224350769178,17.01269412539506,1.0303579597291785,2.190661993971722,4.751116833613015,11.144495541758761,24.12633120786188,56.89940807974042,128.30177158994687,0.011185880440601667,18,18,-0.035724109059273375,0.35843481375358166,0.3861735137147822
110978R_20180509_2_1_2_tiltonm.tiff,004756R_20171027_2_2_2_csafe_tpashek.tiff,110,4,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,45263,38597,17.90623659286345,27.99912781354714,1.1037212821606899,2.445406981156076,5.650768444701232,21.488464856534726,46.674863952021155,9.274141598486219,88.57468094825914,0.012331640227909453,15,10,0.008689196604343015,0.31968716169940126,0.3673342487758116
129652R_20180502_2_1_2_jekruse.tiff,061023R_20180425_2_1_2_jekruse.tiff,129,61,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47976,48701,6.586443264406427,9.486490558719304,0.7805104328267889,1.6425057035117154,3.6046463264178303,7.985142174607208,15.050902250611696,70.26789084466938,94.10321556186005,0.01294754468751287,10,18,0.06769511978976515,0.4527263631815908,0.45974415309747235
